schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-19,F,24,00:00,23:00,80.4,80,16:00,68.7,74.08,73.4,19.7,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-20,F,24,00:00,23:00,84.0,84,16:00,68.6,76.13,71.4,13.4,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-21,F,24,00:00,23:00,84.9,85,15:00,70.7,76.8,71.7,21.2,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-22,F,24,00:00,23:00,81.8,82,13:00,62.1,72.76,71.3,21.4,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-23,F,24,00:00,23:00,71.7,72,18:00,53.6,63.05,51.6,20.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-24,F,24,00:00,23:00,77.4,77,16:00|17:00,49.6,64.95,58.2,15.7,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-25,F,24,00:00,23:00,80.2,80,14:00|15:00,62.1,72.27,70.9,27.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-26,F,24,00:00,23:00,88.2,88,18:00,68.8,79.45,74.6,27.7,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-27,F,24,00:00,23:00,77.6,78,17:00,54.1,66.96,65.9,16.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-28,F,24,00:00,23:00,86.3,86,13:00|14:00,70.7,79.71,76.9,28.3,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-29,F,24,00:00,23:00,83.4,83,13:00,78.5,80.47,75.9,39.4,76.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-04-30,F,24,00:00,23:00,76.6,77,00:00,57.5,66.5,71.5,28.8,55.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-01,F,24,00:00,23:00,84.9,85,16:00,51.1,68.55,58.6,17.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-02,F,24,00:00,23:00,84.5,85,14:00,60.2,72.74,68.6,21.7,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-03,F,24,00:00,23:00,84.5,85,17:00,66.8,74.55,76.7,30.5,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-04,F,24,00:00,23:00,73.4,73,16:00,56.1,64.83,56.9,30.7,58.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-05,F,24,00:00,23:00,78.6,79,17:00,53.6,66.32,55.1,17.6,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-06,F,24,00:00,23:00,81.3,81,17:00,54.0,68.55,61.3,16.3,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-07,F,24,00:00,23:00,80.0,80,14:00|15:00,58.1,70.02,63.8,16.6,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-08,F,24,00:00,23:00,79.9,80,12:00,61.6,71.93,68.4,21.6,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-09,F,24,00:00,23:00,80.4,80,15:00,66.0,73.61,70.1,22.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-10,F,24,00:00,23:00,80.2,80,15:00|16:00,69.9,75.25,69.5,23.4,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-11,F,24,00:00,23:00,82.6,83,16:00,72.5,77.32,72.7,24.8,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-12,F,24,00:00,23:00,83.5,84,15:00,70.8,76.42,71.5,23.0,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-13,F,24,00:00,23:00,85.2,85,17:00,63.6,73.9,68.2,12.2,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-14,F,24,00:00,23:00,82.4,82,15:00,62.9,73.5,68.3,12.8,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-15,F,24,00:00,23:00,83.5,84,15:00,60.4,73.29,67.4,17.6,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-16,F,24,00:00,23:00,82.3,82,14:00|15:00,70.2,76.02,68.1,25.8,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-17,F,24,00:00,23:00,83.9,84,12:00,75.0,79.03,73.7,26.3,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-18,F,24,00:00,23:00,86.3,86,15:00,76.5,80.7,74.8,26.6,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-19,F,24,00:00,23:00,85.8,86,13:00,77.8,80.96,75.6,27.1,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-20,F,24,00:00,23:00,88.2,88,14:00,75.4,80.99,75.1,18.5,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-21,F,24,00:00,23:00,82.3,82,12:00,71.9,76.25,75.2,17.6,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-22,F,24,00:00,23:00,77.3,77,17:00,69.8,73.5,72.4,16.7,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-23,F,24,00:00,23:00,85.0,85,16:00,65.5,73.49,67.7,18.7,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-24,F,24,00:00,23:00,82.7,83,16:00,58.2,70.47,62.8,22.2,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-25,F,24,00:00,23:00,86.5,87,15:00|16:00,62.6,74.84,68.4,23.1,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-26,F,24,00:00,23:00,87.2,87,14:00,73.7,80.04,76.9,23.5,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-27,F,24,00:00,23:00,89.3,89,14:00,79.5,83.19,78.1,22.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-28,F,24,00:00,23:00,89.2,89,13:00,77.7,83.02,78.4,22.1,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-29,F,24,00:00,23:00,82.7,83,16:00,69.8,75.82,73.7,20.1,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-30,F,24,00:00,23:00,85.2,85,16:00,70.7,77.4,74.2,12.6,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-05-31,F,24,00:00,23:00,85.4,85,15:00,72.0,78.24,74.2,9.9,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-01,F,24,00:00,23:00,83.1,83,16:00,72.5,77.17,74.8,18.4,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-02,F,24,00:00,23:00,85.6,86,18:00,74.4,79.29,76.2,11.0,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-03,F,24,00:00,23:00,88.7,89,15:00,73.9,79.99,76.6,10.2,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-04,F,24,00:00,23:00,80.6,81,13:00,72.6,75.69,74.6,13.2,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-05,F,24,00:00,23:00,80.0,80,16:00|18:00,71.6,75.43,74.6,10.1,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-06,F,24,00:00,23:00,87.8,88,16:00,71.6,78.45,74.7,15.2,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-07,F,24,00:00,23:00,91.0,91,16:00,72.7,81.22,73.1,14.3,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-08,F,24,00:00,23:00,87.9,88,17:00,70.1,78.61,68.0,9.4,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-09,F,24,00:00,23:00,84.1,84,15:00|16:00,69.0,76.96,68.8,11.8,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-10,F,24,00:00,23:00,86.4,86,15:00,69.6,78.23,72.9,15.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-11,F,24,00:00,23:00,87.9,88,13:00,71.2,80.31,78.8,14.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-12,F,24,00:00,23:00,86.7,87,16:00,76.4,81.5,77.5,17.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-13,F,24,00:00,23:00,88.9,89,16:00,77.1,82.36,77.7,22.2,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-14,F,24,00:00,23:00,89.5,90,15:00,77.6,83.13,77.4,19.2,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-15,F,24,00:00,23:00,90.9,91,14:00,76.6,83.49,77.5,16.0,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-16,F,24,00:00,23:00,90.8,91,15:00|17:00,77.0,83.45,77.3,18.6,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-17,F,24,00:00,23:00,90.7,91,16:00,77.6,83.31,77.8,20.4,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-18,F,24,00:00,23:00,90.6,91,13:00,78.5,84.06,77.4,19.7,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-19,F,24,00:00,23:00,91.5,92,17:00,76.6,83.81,77.5,8.9,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-20,F,24,00:00,23:00,91.7,92,14:00|15:00,76.9,83.61,77.9,18.4,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-21,F,24,00:00,23:00,83.5,84,14:00,75.8,78.82,74.9,28.1,58.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-22,F,24,00:00,23:00,85.5,86,16:00,75.3,79.49,79.4,25.2,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-23,F,24,00:00,23:00,91.1,91,16:00,80.0,84.93,80.1,20.2,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-24,F,24,00:00,23:00,83.4,83,14:00,77.9,80.44,79.6,12.9,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-25,F,24,00:00,23:00,85.5,86,16:00,74.6,79.71,79.5,11.3,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-26,F,24,00:00,23:00,86.2,86,14:00,74.2,79.1,76.4,11.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-27,F,24,00:00,23:00,82.9,83,13:00,74.9,78.65,76.6,14.5,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-28,F,24,00:00,23:00,86.8,87,16:00,74.1,80.21,77.2,20.1,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-29,F,24,00:00,23:00,88.6,89,14:00,75.0,81.93,79.0,16.9,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-06-30,F,24,00:00,23:00,90.8,91,14:00|15:00,80.6,85.22,80.3,20.7,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-07-01,F,24,00:00,23:00,90.9,91,14:00,77.9,84.5,79.6,17.2,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-07-02,F,24,00:00,23:00,91.2,91,15:00,77.3,83.93,79.1,15.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2017-07-03,F,24,00:00,23:00,91.3,91,14:00|15:00,78.0,84.63,80.2,15.2,27.7
