schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-04,F,24,00:00,23:00,78.4,78,17:00,59.4,68.68,59.4,16.6,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-05,F,24,00:00,23:00,85.2,85,18:00,63.2,73.2,64.0,8.6,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-06,F,24,00:00,23:00,81.0,81,16:00,62.7,71.76,61.4,12.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-07,F,24,00:00,23:00,81.4,81,16:00,56.8,68.9,56.5,6.1,15.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-08,F,24,00:00,23:00,70.7,71,00:00,59.0,62.64,57.1,19.6,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-09,F,24,00:00,23:00,62.6,63,14:00,52.9,57.85,55.3,11.8,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-10,F,24,00:00,23:00,61.9,62,16:00,50.4,54.96,51.8,13.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-11,F,24,00:00,23:00,62.8,63,15:00|16:00,50.9,56.73,52.4,13.8,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-12,F,24,00:00,23:00,67.1,67,18:00,52.6,59.09,52.0,7.0,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-13,F,24,00:00,23:00,61.6,62,16:00|17:00,54.4,57.55,52.8,20.6,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-14,F,24,00:00,23:00,56.3,56,15:00,48.1,52.13,48.1,20.7,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-15,F,24,00:00,23:00,62.1,62,17:00,46.5,54.53,46.4,11.2,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-16,F,24,00:00,23:00,66.1,66,16:00|17:00,49.1,57.2,50.2,11.2,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-17,F,24,00:00,23:00,64.9,65,13:00|15:00,50.0,58.17,51.9,13.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-18,F,24,00:00,23:00,61.9,62,15:00,53.4,56.51,52.7,17.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-19,F,24,00:00,23:00,68.0,68,16:00,48.7,58.86,50.3,16.6,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-20,F,24,00:00,23:00,73.4,73,18:00,52.6,62.13,55.2,13.0,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-21,F,24,00:00,23:00,67.4,67,17:00|18:00,55.9,61.78,57.4,16.5,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-22,F,24,00:00,23:00,71.6,72,17:00,55.6,62.82,56.6,7.4,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-23,F,24,00:00,23:00,62.4,62,15:00,56.4,59.35,56.7,19.1,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-24,F,24,00:00,23:00,64.5,65,17:00,52.6,58.15,55.3,15.0,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-25,F,24,00:00,23:00,68.4,68,18:00,54.5,60.95,55.4,11.2,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-26,F,24,00:00,23:00,75.2,75,17:00,53.8,64.37,59.2,14.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-27,F,24,00:00,23:00,81.3,81,17:00,57.8,69.01,61.7,6.6,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-28,F,24,00:00,23:00,74.4,74,18:00,56.5,65.16,62.4,8.7,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-29,F,24,00:00,23:00,71.1,71,19:00,58.1,63.88,61.7,9.8,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-06-30,F,24,00:00,23:00,69.6,70,18:00,57.9,63.18,60.0,7.4,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-01,F,24,00:00,23:00,72.6,73,16:00|17:00|18:00,55.5,64.12,59.2,8.0,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-02,F,24,00:00,23:00,73.3,73,18:00,59.6,66.02,58.9,10.1,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-03,F,24,00:00,23:00,69.6,70,18:00,57.0,62.62,56.4,9.5,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-04,F,24,00:00,23:00,66.0,66,17:00,56.9,60.89,55.0,12.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-05,F,24,00:00,23:00,62.5,63,18:00,55.5,58.76,55.8,6.9,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-06,F,24,00:00,23:00,71.6,72,18:00,56.4,63.39,56.2,7.3,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-07,F,24,00:00,23:00,64.3,64,16:00,58.4,61.7,57.8,13.4,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-08,F,24,00:00,23:00,69.8,70,17:00,58.1,62.91,59.0,14.8,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-09,F,24,00:00,23:00,66.5,67,15:00,55.7,61.18,57.0,15.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-10,F,24,00:00,23:00,68.5,69,16:00,55.3,62.16,58.1,8.4,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-11,F,24,00:00,23:00,68.1,68,18:00,56.9,62.25,57.6,14.6,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-12,F,24,00:00,23:00,71.6,72,18:00,58.5,64.34,58.6,12.0,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-13,F,24,00:00,23:00,71.2,71,17:00|18:00,57.4,63.66,56.4,9.7,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-14,F,24,00:00,23:00,72.4,72,16:00,55.2,64.1,57.1,10.4,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-15,F,24,00:00,23:00,70.7,71,19:00,58.1,64.25,57.6,8.2,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-16,F,24,00:00,23:00,69.4,69,18:00,58.0,63.6,59.0,11.6,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-17,F,24,00:00,23:00,75.4,75,17:00,58.6,66.35,62.5,6.5,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-18,F,24,00:00,23:00,67.0,67,14:00,60.8,63.79,60.7,11.7,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-19,F,24,00:00,23:00,71.9,72,17:00,59.9,65.65,60.9,8.6,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-20,F,24,00:00,23:00,76.6,77,17:00,59.1,67.31,60.4,9.6,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-21,F,24,00:00,23:00,78.4,78,16:00,58.9,68.73,59.1,12.1,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-22,F,24,00:00,23:00,69.0,69,15:00,59.5,64.35,58.5,15.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-23,F,24,00:00,23:00,70.4,70,17:00,59.3,63.71,56.3,8.4,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-24,F,24,00:00,23:00,77.2,77,17:00|18:00,55.6,66.12,58.7,10.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-25,F,24,00:00,23:00,80.2,80,17:00|18:00,58.6,69.52,62.6,8.0,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-26,F,24,00:00,23:00,74.1,74,19:00,60.7,66.44,62.6,9.2,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-27,F,24,00:00,23:00,79.4,79,17:00|18:00,59.0,68.78,61.7,11.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-28,F,24,00:00,23:00,81.9,82,18:00,60.7,71.43,60.8,13.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-29,F,24,00:00,23:00,82.4,82,18:00,61.9,72.32,61.8,10.5,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-30,F,24,00:00,23:00,75.1,75,18:00,59.4,66.21,60.3,13.2,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-07-31,F,24,00:00,23:00,69.9,70,18:00,57.2,63.65,56.3,14.1,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-01,F,24,00:00,23:00,74.2,74,17:00,56.1,64.24,58.9,7.0,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-02,F,24,00:00,23:00,67.2,67,17:00|18:00,58.5,62.44,57.1,17.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-03,F,24,00:00,23:00,70.8,71,17:00,57.2,63.0,57.4,11.0,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-04,F,24,00:00,23:00,77.2,77,17:00,55.4,65.65,56.6,14.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-05,F,24,00:00,23:00,76.2,76,16:00,56.4,65.59,54.8,12.0,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-06,F,24,00:00,23:00,68.0,68,17:00|18:00,53.8,61.3,56.0,11.0,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-07,F,24,00:00,23:00,65.5,66,15:00|16:00,57.2,61.28,56.2,11.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-08,F,24,00:00,23:00,68.3,68,18:00,55.0,61.42,56.8,9.1,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-09,F,24,00:00,23:00,67.5,68,17:00,58.3,62.41,59.8,10.6,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-10,F,24,00:00,23:00,72.2,72,18:00,59.9,65.01,59.4,8.0,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-11,F,24,00:00,23:00,77.4,77,17:00,57.3,67.16,61.7,11.4,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-12,F,24,00:00,23:00,83.2,83,17:00,60.0,70.76,62.6,10.2,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-13,F,24,00:00,23:00,84.1,84,17:00,61.5,72.61,63.0,8.0,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-14,F,24,00:00,23:00,79.9,80,17:00|18:00,61.5,69.96,61.4,7.7,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-15,F,24,00:00,23:00,79.5,80,17:00,58.8,68.85,59.9,6.6,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-16,F,24,00:00,23:00,77.9,78,18:00,59.0,67.56,60.8,10.3,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-17,F,24,00:00,23:00,75.8,76,17:00|18:00,59.0,67.0,59.5,11.4,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-18,F,24,00:00,23:00,83.0,83,18:00,58.5,70.63,59.0,14.8,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-19,F,24,00:00,23:00,89.6,90,16:00,65.1,76.03,58.1,14.2,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-20,F,24,00:00,23:00,86.5,87,18:00,59.5,72.94,62.3,7.4,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-21,F,24,00:00,23:00,71.6,72,16:00|17:00,57.8,64.87,59.1,19.3,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-22,F,24,00:00,23:00,69.3,69,18:00,55.6,61.72,53.4,10.7,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-23,F,24,00:00,23:00,75.2,75,16:00|17:00|18:00,53.3,63.68,55.8,12.2,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-24,F,24,00:00,23:00,80.3,80,17:00,55.4,67.94,56.7,15.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-25,F,24,00:00,23:00,85.9,86,17:00,58.1,71.51,57.0,16.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-26,F,24,00:00,23:00,88.9,89,17:00,60.3,73.4,61.9,5.5,15.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-27,F,24,00:00,23:00,72.0,72,00:00,62.3,66.24,60.0,22.9,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-28,F,24,00:00,23:00,69.1,69,14:00,56.3,62.43,55.4,11.8,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-29,F,24,00:00,23:00,78.5,79,18:00,54.6,65.19,58.8,9.3,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-30,F,24,00:00,23:00,67.1,67,18:00,56.3,61.87,55.2,13.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-08-31,F,24,00:00,23:00,64.8,65,18:00,57.1,61.31,59.2,12.5,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-01,F,24,00:00,23:00,63.9,64,14:00,56.6,60.08,56.9,15.6,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-02,F,24,00:00,23:00,65.3,65,15:00,55.1,59.15,56.9,17.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-03,F,24,00:00,23:00,65.9,66,18:00,53.7,58.67,53.5,10.9,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-04,F,24,00:00,23:00,66.6,67,16:00|17:00|18:00,50.5,58.28,52.4,7.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-05,F,24,00:00,23:00,62.9,63,18:00,53.2,58.28,53.6,12.9,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-06,F,24,00:00,23:00,64.7,65,17:00|18:00,55.3,59.9,56.2,8.1,14.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-07,F,24,00:00,23:00,65.5,66,14:00,56.6,60.62,56.2,14.4,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-08,F,24,00:00,23:00,68.2,68,17:00,57.7,61.72,55.6,13.1,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-09,F,24,00:00,23:00,70.9,71,17:00,50.8,59.93,53.9,7.4,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-10,F,24,00:00,23:00,73.9,74,17:00,52.9,62.98,57.9,7.8,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-11,F,24,00:00,23:00,66.4,66,17:00|18:00,56.3,60.13,55.8,9.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-12,F,24,00:00,23:00,70.6,71,14:00,48.9,60.21,50.8,17.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-13,F,24,00:00,23:00,71.6,72,15:00,48.7,59.98,49.0,11.6,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-14,F,24,00:00,23:00,74.0,74,17:00,48.8,61.07,57.9,11.5,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-15,F,24,00:00,23:00,70.0,70,17:00,50.3,59.37,54.6,10.8,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-16,F,24,00:00,23:00,70.9,71,17:00,53.2,61.58,57.8,13.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-17,F,24,00:00,23:00,64.5,65,16:00,57.1,59.78,59.6,26.8,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-18,F,24,00:00,23:00,68.2,68,16:00,53.1,59.94,55.6,12.7,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-19,F,24,00:00,23:00,65.5,66,16:00,55.2,58.88,55.2,18.3,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-20,F,24,00:00,23:00,64.3,64,15:00|16:00,49.4,56.4,51.2,10.7,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-21,F,24,00:00,23:00,64.8,65,18:00,47.5,55.68,51.3,13.4,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-22,F,24,00:00,23:00,64.5,65,14:00,48.2,56.34,50.9,12.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-23,F,24,00:00,23:00,58.1,58,17:00,52.8,55.5,54.2,20.4,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-24,F,24,00:00,23:00,62.8,63,17:00|19:00,53.4,57.89,52.7,13.0,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-25,F,24,00:00,23:00,73.4,73,16:00,57.0,62.95,54.5,11.2,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-26,F,24,00:00,23:00,73.9,74,17:00,53.2,62.46,61.2,9.5,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-27,F,24,00:00,23:00,65.2,65,16:00,52.3,60.22,60.3,14.0,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-28,F,24,00:00,23:00,64.0,64,16:00,49.1,55.4,49.1,10.1,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-29,F,24,00:00,23:00,62.0,62,16:00,46.7,54.23,49.1,6.2,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-09-30,F,24,00:00,23:00,62.2,62,16:00,47.4,54.31,49.3,10.4,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-10-01,F,24,00:00,23:00,59.6,60,15:00,50.9,55.02,50.0,19.8,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-10-02,F,24,00:00,23:00,61.6,62,16:00,48.6,54.48,50.4,8.3,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-10-03,F,24,00:00,23:00,58.9,59,17:00,50.9,54.35,49.5,15.5,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-10-04,F,24,00:00,23:00,59.9,60,14:00,52.4,55.42,51.5,16.5,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2016-10-05,F,24,00:00,23:00,62.8,63,14:00,51.0,56.42,52.1,11.0,24.8
